id,relevance
157247,3.0
157248,3.0
157249,2.33
157252,3.0
157253,2.33
157254,2.33
157256,3.0
157257,3.0
157258,3.0
157259,3.0
157260,3.0
157261,3.0
157262,3.0
157264,3.0
157266,3.0
157267,2.33
157268,3.0
157269,3.0
157270,2.67
157273,3.0
157274,3.0
157275,3.0
157277,2.33
157278,2.33
157279,2.67
157280,3.0
157281,3.0
157283,2.33
157285,2.33
157286,2.33
157287,3.0
157288,3.0
157291,2.33
157293,2.33
157295,3.0
157296,3.0
157297,3.0
157298,3.0
157300,3.0
157301,3.0
157303,3.0
157304,2.0
157305,3.0
157308,3.0
157310,2.33
157311,2.33
157314,2.33
157315,2.33
157316,3.0
157317,3.0
157318,3.0
157319,3.0
157321,3.0
157322,3.0
157324,3.0
157326,3.0
157327,3.0
157329,3.0
157331,1.67
157333,2.33
157337,3.0
157338,3.0
157339,3.0
157340,3.0
157341,3.0
157342,3.0
157343,2.33
157345,2.33
157346,3.0
157347,2.33
157348,3.0
157349,2.33
157351,2.33
157352,2.33
157355,2.0
157358,2.33
157359,3.0
157362,3.0
157365,2.33
157368,3.0
157369,2.33
157371,2.33
157373,3.0
157374,2.33
157375,2.33
157376,3.0
157377,2.33
157379,3.0
157381,3.0
157382,2.33
157384,3.0
157385,3.0
157387,3.0
157388,3.0
157389,3.0
157390,3.0
157391,3.0
157396,2.33
157398,2.33
157399,3.0
157401,2.33
157402,2.33
157403,3.0
157405,3.0
157406,3.0
157409,2.33
157410,2.33
157411,3.0
157412,2.67
157414,3.0
157415,3.0
157416,3.0
157417,3.0
157418,3.0
157419,2.33
157420,2.33
157422,3.0
157423,2.67
157425,3.0
157427,3.0
157428,3.0
157429,2.33
157431,2.33
157432,3.0
157433,3.0
157434,3.0
157435,3.0
157436,3.0
157437,2.33
157438,3.0
157439,3.0
157440,3.0
157441,3.0
157442,3.0
157444,3.0
157447,3.0
157448,3.0
157450,3.0
157453,3.0
157455,3.0
157457,2.0
157458,2.33
157460,2.33
157462,3.0
157464,3.0
157465,3.0
157466,2.33
157467,3.0
157469,2.33
157470,3.0
157471,3.0
157472,3.0
157473,3.0
157474,3.0
157476,3.0
157477,2.33
157478,2.33
157479,3.0
157480,3.0
157482,2.33
157483,3.0
157484,3.0
157485,3.0
157486,3.0
157488,3.0
157489,3.0
157490,3.0
157491,2.33
157496,3.0
157498,2.33
157499,3.0
157500,3.0
157501,3.0
157502,3.0
157503,3.0
157504,3.0
157505,3.0
157507,3.0
157508,2.33
157509,2.33
157510,3.0
157511,3.0
157513,2.33
157516,2.33
157517,3.0
157519,3.0
157520,2.33
157521,3.0
157523,3.0
157524,3.0
157525,2.33
157526,3.0
157528,3.0
157529,3.0
157530,3.0
157531,3.0
157532,3.0
157536,2.33
157537,2.33
157538,3.0
157540,3.0
157541,3.0
157543,3.0
157546,2.33
157547,3.0
157548,3.0
157550,3.0
157552,3.0
157554,3.0
157555,2.33
157556,2.33
157557,2.33
157559,2.33
157560,2.33
157561,2.33
157562,2.33
157563,3.0
157564,3.0
157566,3.0
157571,3.0
157573,3.0
157578,2.33
157581,3.0
157585,3.0
157586,3.0
157589,2.33
157590,3.0
157592,3.0
157593,3.0
157594,2.33
157595,3.0
157596,3.0
157597,2.33
157598,2.33
157601,3.0
157604,3.0
157605,3.0
157606,3.0
157607,2.33
157608,2.33
157610,2.33
157611,2.33
157612,2.33
157614,3.0
157617,3.0
157619,3.0
157620,2.33
157621,2.33
157622,3.0
157623,2.33
157627,2.33
157629,3.0
157630,2.33
157631,3.0
157632,3.0
157634,3.0
157635,3.0
157636,3.0
157637,3.0
157638,3.0
157639,2.33
157640,3.0
157642,3.0
157643,3.0
157644,2.33
157645,3.0
157646,2.33
157647,3.0
157648,3.0
157650,3.0
157651,3.0
157652,3.0
157653,3.0
157654,3.0
157656,3.0
157657,3.0
157659,3.0
157660,2.33
157662,3.0
157663,2.33
157667,3.0
157668,3.0
157669,3.0
157670,3.0
157672,2.33
157674,3.0
157676,3.0
157678,3.0
157679,3.0
157680,3.0
157681,3.0
157682,2.33
157683,3.0
157684,3.0
157685,3.0
157686,3.0
157687,3.0
157690,2.33
157691,2.33
157692,2.67
157694,3.0
157695,3.0
157697,3.0
157700,3.0
157701,3.0
157702,3.0
157704,2.33
157707,2.33
157710,2.33
157711,3.0
157712,3.0
157713,3.0
157714,2.33
157715,2.33
157716,3.0
157717,3.0
157718,3.0
157719,2.33
157720,3.0
157722,2.33
157725,2.33
157726,2.33
157727,3.0
157728,3.0
157729,2.33
157730,3.0
157731,3.0
157733,3.0
157734,2.33
157736,3.0
157737,2.67
157738,2.33
157739,3.0
157743,3.0
157744,2.33
157745,3.0
157750,3.0
157751,2.33
157752,2.33
157755,3.0
157756,2.33
157757,2.33
157758,3.0
157759,3.0
157760,2.33
157761,2.33
157762,3.0
157765,2.67
157766,3.0
157767,3.0
157768,3.0
157769,3.0
157770,2.33
157771,3.0
157772,2.33
157774,3.0
157775,3.0
157777,2.33
157778,3.0
157779,2.33
157781,3.0
157785,3.0
157786,3.0
157787,3.0
157789,3.0
157792,3.0
157794,2.67
157795,2.33
157796,3.0
157797,2.33
157798,3.0
157799,3.0
157803,3.0
157804,3.0
157806,2.33
157807,2.33
157808,3.0
157809,3.0
157810,3.0
157812,3.0
157813,3.0
157814,3.0
157815,3.0
157818,2.33
157819,3.0
157824,2.33
157825,3.0
157826,2.33
157827,3.0
157831,3.0
157832,2.33
157833,2.67
157835,3.0
157837,2.33
157838,2.0
157840,3.0
157841,3.0
157843,3.0
157844,3.0
157845,3.0
157846,3.0
157848,3.0
157849,2.33
157850,2.33
157855,3.0
157857,3.0
157859,3.0
157860,3.0
157862,3.0
157863,3.0
157864,2.33
157867,3.0
157868,3.0
157871,3.0
157875,3.0
157876,3.0
157878,2.33
157882,3.0
157884,3.0
157885,2.33
157886,2.33
157887,3.0
157888,2.33
157889,3.0
157890,3.0
157891,3.0
157892,3.0
157893,3.0
157894,3.0
157895,3.0
157896,3.0
157897,3.0
157899,3.0
157900,2.33
157901,3.0
157903,3.0
157905,3.0
157907,3.0
157908,3.0
157909,3.0
157911,3.0
157913,3.0
157915,3.0
157918,3.0
157919,3.0
157920,3.0
157921,2.33
157923,2.33
157924,3.0
157925,2.33
157926,2.33
157927,2.33
157928,3.0
157929,3.0
157930,2.33
157931,2.33
157934,3.0
157935,3.0
157936,3.0
157938,3.0
157939,3.0
157940,3.0
157941,3.0
157943,2.33
157946,3.0
157949,3.0
157950,2.33
157951,3.0
157953,2.33
157955,3.0
157956,3.0
157957,3.0
157958,3.0
157960,3.0
157961,3.0
157962,2.33
157963,3.0
157964,3.0
157966,3.0
157967,3.0
157968,3.0
157969,3.0
157970,3.0
157971,3.0
157972,3.0
157973,2.33
157974,2.33
157975,2.33
157976,3.0
157977,3.0
157978,3.0
157980,3.0
157981,3.0
157982,3.0
157983,3.0
157984,3.0
157985,2.33
157986,2.33
157987,2.33
157988,2.67
157989,2.33
157990,2.33
157991,2.67
157993,3.0
157995,3.0
157996,2.33
157998,3.0
157999,3.0
158000,3.0
158001,3.0
158003,3.0
158004,3.0
158005,3.0
158006,2.33
158007,2.33
158013,3.0
158014,3.0
158015,3.0
158016,2.33
158017,3.0
158018,3.0
158019,2.33
158020,3.0
158021,3.0
158023,2.33
158024,2.33
158026,3.0
158027,2.33
158028,2.33
158029,3.0
158030,2.33
158033,3.0
158035,2.33
158036,3.0
158037,3.0
158038,3.0
158039,3.0
158040,2.33
158041,3.0
158043,2.33
158044,3.0
158047,2.33
158050,3.0
158051,2.33
158052,2.33
158053,3.0
158054,3.0
158055,3.0
158056,3.0
158058,3.0
158059,2.33
158060,3.0
158065,3.0
158066,2.33
158067,3.0
158070,3.0
158071,2.67
158072,3.0
158073,3.0
158074,2.33
158075,3.0
158077,3.0
158078,3.0
158082,3.0
158083,3.0
158084,3.0
158086,2.67
158087,2.33
158088,3.0
158090,3.0
158091,2.33
158093,3.0
158094,2.33
158096,3.0
158097,2.33
158100,2.33
158102,3.0
158103,3.0
158104,2.33
158108,3.0
158109,3.0
158110,3.0
158112,3.0
158113,2.33
158114,3.0
158115,2.33
158116,3.0
158117,2.33
158118,2.33
158119,3.0
158122,3.0
158123,3.0
158124,2.33
158125,3.0
158126,2.33
158127,3.0
158128,3.0
158129,3.0
158130,3.0
158133,3.0
158134,2.33
158135,3.0
158136,3.0
158138,2.67
158139,3.0
158140,2.33
158141,2.67
158145,2.33
158147,3.0
158150,3.0
158151,3.0
158153,2.0
158154,3.0
158155,3.0
158157,3.0
158159,3.0
158160,3.0
158161,3.0
158163,3.0
158165,2.33
158166,3.0
158167,3.0
158169,3.0
158170,3.0
158171,3.0
158172,3.0
158174,2.33
158175,2.33
158176,2.33
158177,2.33
158179,3.0
158180,3.0
158181,3.0
158183,3.0
158184,3.0
158185,3.0
158187,3.0
158190,2.33
158191,3.0
158192,3.0
158193,3.0
158194,2.33
158195,2.33
158199,3.0
158202,3.0
158203,2.33
158207,3.0
158209,2.33
158210,2.33
158212,3.0
158213,2.67
158214,2.33
158215,2.33
158217,3.0
158218,2.67
158219,3.0
158221,3.0
158223,3.0
158224,2.33
158225,2.67
158227,3.0
158228,3.0
158229,2.33
158231,3.0
158232,3.0
158235,3.0
158236,3.0
158237,3.0
158238,3.0
158239,2.33
158240,3.0
158241,3.0
158242,3.0
158244,3.0
158246,3.0
158248,2.33
158249,3.0
158251,3.0
158253,3.0
158254,3.0
158256,3.0
158257,3.0
158260,2.33
158263,3.0
158264,3.0
158265,3.0
158266,2.33
158268,2.33
158269,3.0
158270,2.0
158273,3.0
158274,3.0
158275,3.0
158276,3.0
158277,3.0
158281,2.33
158283,2.33
158284,2.33
158285,2.33
158286,2.33
158287,3.0
158288,3.0
158290,3.0
158292,3.0
158294,3.0
158296,3.0
158298,3.0
158299,3.0
158301,3.0
158302,3.0
158303,2.33
158304,3.0
158306,3.0
158307,3.0
158308,3.0
158309,3.0
158310,3.0
158311,3.0
158312,3.0
158314,3.0
158315,3.0
158316,3.0
158317,2.33
158319,3.0
158321,2.67
158322,2.33
158324,3.0
158326,3.0
158327,2.33
158328,3.0
158330,2.33
158331,2.67
158332,3.0
158333,2.33
158335,2.33
158336,3.0
158337,2.33
158338,2.33
158339,2.67
158340,2.33
158341,2.33
158342,3.0
158347,3.0
158351,2.33
158352,3.0
158353,3.0
158354,3.0
158355,3.0
158357,2.33
158360,2.33
158361,3.0
158362,3.0
158363,2.33
158364,2.33
158365,3.0
158366,2.33
158367,2.33
158368,2.33
158369,2.67
158372,2.67
158373,2.33
158376,2.67
158377,2.33
158378,3.0
158381,2.33
158382,3.0
158383,2.33
158384,3.0
158386,2.33
158391,3.0
158392,2.33
158393,2.33
158395,3.0
158401,3.0
158402,2.33
158403,2.33
158404,2.33
158405,3.0
158406,3.0
158407,3.0
158410,3.0
158412,2.33
158413,2.33
158414,3.0
158415,3.0
158417,3.0
158418,3.0
158421,3.0
158422,3.0
158423,3.0
158424,3.0
158428,3.0
158430,3.0
158432,3.0
158433,3.0
158434,3.0
158435,3.0
158436,2.33
158439,2.33
158441,2.33
158442,3.0
158443,2.33
158444,3.0
158446,3.0
158448,2.67
158449,3.0
158450,1.67
158452,3.0
158453,3.0
158454,3.0
158455,2.33
158456,3.0
158458,2.33
158460,2.33
158461,2.33
158462,3.0
158465,3.0
158466,3.0
158467,3.0
158470,3.0
158471,3.0
158472,3.0
158473,2.33
158474,3.0
158476,3.0
158478,3.0
158479,3.0
158482,3.0
158486,3.0
158487,2.67
158488,3.0
158490,3.0
158491,2.67
158494,3.0
158495,2.33
158496,2.33
158497,3.0
158498,3.0
158500,2.33
158501,3.0
158502,3.0
158503,3.0
158504,3.0
158505,3.0
158509,3.0
158510,3.0
158512,3.0
158513,3.0
158516,2.33
158517,3.0
158518,3.0
158519,3.0
158521,2.33
158522,3.0
158525,3.0
158527,3.0
158528,2.33
158532,2.33
158533,2.33
158534,2.33
158536,2.33
158537,2.33
158538,3.0
158540,3.0
158541,3.0
158542,3.0
158546,3.0
158547,3.0
158548,3.0
158549,3.0
158550,3.0
158551,2.33
158552,2.33
158553,3.0
158554,2.33
158555,3.0
158556,2.33
158557,3.0
158559,2.33
158561,2.67
158562,2.33
158567,2.67
158568,2.33
158569,3.0
158573,2.33
158574,2.33
158575,3.0
158577,3.0
158580,3.0
158581,2.33
158582,3.0
158584,3.0
158585,3.0
158587,2.67
158588,2.33
158589,3.0
158590,2.33
158591,3.0
158593,2.0
158594,2.33
158595,3.0
158597,2.33
158599,3.0
158600,3.0
158601,3.0
158603,2.33
158604,3.0
158605,3.0
158606,3.0
158608,3.0
158609,3.0
158610,2.33
158611,3.0
158613,2.67
158616,3.0
158617,3.0
158619,3.0
158620,3.0
158621,2.33
158622,3.0
158624,3.0
158627,3.0
158628,3.0
158629,3.0
158631,3.0
158632,3.0
158633,3.0
158636,3.0
158637,2.33
158639,3.0
158640,3.0
158641,3.0
158642,3.0
158643,3.0
158644,2.33
158647,3.0
158649,2.33
158652,3.0
158655,3.0
158656,3.0
158658,2.33
158659,3.0
158661,3.0
158662,2.33
158664,2.33
158665,2.33
158667,3.0
158668,2.33
158669,3.0
158670,3.0
158671,3.0
158672,3.0
158673,3.0
158674,3.0
158675,3.0
158676,3.0
158677,3.0
158679,3.0
158681,3.0
158682,3.0
158686,3.0
158687,3.0
158689,2.33
158690,3.0
158691,3.0
158692,2.33
158693,3.0
158694,3.0
158695,2.33
158696,2.33
158697,2.33
158700,3.0
158701,3.0
158704,2.33
158705,2.33
158706,3.0
158707,3.0
158708,3.0
158710,3.0
158711,2.33
158712,3.0
158714,3.0
158715,3.0
158716,3.0
158717,3.0
158718,3.0
158719,3.0
158720,3.0
158721,3.0
158722,2.33
158725,3.0
158727,2.33
158728,3.0
158729,3.0
158730,3.0
158731,3.0
158732,2.33
158733,2.33
158734,2.67
158735,2.33
158736,2.33
158737,2.33
158738,3.0
158739,3.0
158740,3.0
158741,3.0
158742,3.0
158743,3.0
158744,3.0
158745,2.33
158746,3.0
158747,3.0
158748,3.0
158750,3.0
158751,3.0
158753,3.0
158754,2.33
158755,3.0
158756,3.0
158757,3.0
158758,3.0
158759,2.33
158761,2.33
158763,2.33
158765,3.0
158766,2.33
158767,3.0
158768,3.0
158769,3.0
158771,3.0
158772,3.0
158775,3.0
158776,3.0
158777,2.33
158778,3.0
158781,2.33
158783,3.0
158784,3.0
158785,3.0
158787,2.33
158788,3.0
158789,3.0
158790,2.33
158791,3.0
158792,3.0
158793,3.0
158796,3.0
158798,3.0
158800,3.0
158801,3.0
158802,3.0
158803,3.0
158805,3.0
158806,3.0
158807,3.0
158808,2.33
158810,2.33
158811,3.0
158813,3.0
158816,3.0
158819,3.0
158820,2.33
158822,3.0
158824,3.0
158826,2.67
158827,3.0
158828,3.0
158830,3.0
158831,2.33
158832,3.0
158833,2.33
158834,2.33
158839,3.0
158840,3.0
158843,3.0
158845,3.0
158847,3.0
158851,3.0
158852,3.0
158854,3.0
158856,3.0
158857,3.0
158859,2.33
158860,3.0
158861,3.0
158862,3.0
158864,3.0
158865,3.0
158866,2.67
158867,2.33
158868,2.67
158869,3.0
158870,3.0
158871,2.33
158872,2.33
158873,3.0
158874,3.0
158879,3.0
158880,3.0
158881,2.33
158882,2.33
158883,2.33
158884,3.0
158888,3.0
158890,2.33
158891,3.0
158892,3.0
158893,2.33
158894,2.33
158895,2.33
158896,3.0
158897,3.0
158898,2.33
158899,3.0
158903,3.0
158904,3.0
158905,3.0
158906,2.33
158907,3.0
158908,2.33
158909,3.0
158910,3.0
158915,3.0
158916,3.0
158917,3.0
158918,3.0
158919,3.0
158920,3.0
158921,3.0
158922,3.0
158926,3.0
158927,3.0
158931,3.0
158932,2.33
158933,3.0
158934,3.0
158935,2.67
158937,3.0
158939,2.33
158940,2.0
158941,3.0
158943,2.33
158944,3.0
158945,3.0
158946,2.33
158947,2.33
158948,3.0
158949,3.0
158950,3.0
158952,3.0
158954,3.0
158956,3.0
158959,3.0
158960,2.33
158962,3.0
158963,3.0
158964,3.0
158966,3.0
158967,3.0
158968,3.0
158970,3.0
158974,3.0
158976,2.33
158977,3.0
158978,3.0
158979,3.0
158980,3.0
158981,2.67
158982,3.0
158983,3.0
158984,2.33
158985,3.0
158986,3.0
158987,3.0
158988,3.0
158989,3.0
158990,3.0
158992,3.0
158993,3.0
158994,2.33
158995,2.33
158996,2.33
158997,2.33
158998,3.0
158999,3.0
159000,3.0
159001,2.33
159003,2.33
159004,3.0
159005,2.33
159006,2.33
159007,3.0
159008,3.0
159010,2.33
159011,3.0
159012,2.33
159014,3.0
159017,3.0
159019,3.0
159020,2.33
159022,3.0
159023,2.33
159026,3.0
159027,2.67
159028,2.33
159030,3.0
159031,3.0
159032,3.0
159033,3.0
159034,2.67
159035,3.0
159036,3.0
159037,3.0
159038,3.0
159039,2.0
159042,3.0
159043,2.33
159044,3.0
159045,2.33
159046,3.0
159047,3.0
159048,3.0
159049,3.0
159052,3.0
159053,2.67
159058,3.0
159059,2.33
159063,3.0
159066,3.0
159069,2.33
159070,3.0
159073,3.0
159076,3.0
159078,2.33
159081,3.0
159084,3.0
159085,3.0
159086,2.33
159087,3.0
159088,2.33
159089,3.0
159091,3.0
159092,3.0
159093,3.0
159094,3.0
159095,3.0
159096,2.67
159098,3.0
159099,3.0
159100,2.33
159101,2.33
159102,3.0
159103,2.33
159104,3.0
159105,2.33
159106,3.0
159107,3.0
159108,2.33
159109,3.0
159111,2.67
159112,2.67
159113,3.0
159114,3.0
159116,3.0
159119,3.0
159120,2.33
159122,2.33
159123,3.0
159125,2.33
159126,3.0
159127,3.0
159128,2.33
159131,3.0
159133,2.67
159134,3.0
159136,3.0
159138,2.33
159141,3.0
159142,2.33
159144,3.0
159145,3.0
159146,2.0
159148,3.0
159149,3.0
159150,3.0
159151,3.0
159152,3.0
159153,3.0
159154,3.0
159155,3.0
159157,3.0
159158,3.0
159159,3.0
159160,3.0
159161,3.0
159163,3.0
159165,3.0
159168,3.0
159169,3.0
159170,2.33
159173,2.67
159174,2.33
159175,2.33
159176,2.33
159178,2.33
159179,2.33
159181,3.0
159184,2.33
159185,2.33
159188,3.0
159189,2.33
159190,3.0
159191,2.33
159192,3.0
159193,3.0
159194,3.0
159195,3.0
159196,3.0
159201,2.33
159202,3.0
159204,3.0
159207,3.0
159208,2.33
159209,3.0
159210,3.0
159211,3.0
159212,2.33
159213,2.33
159214,2.0
159215,3.0
159216,3.0
159218,3.0
159219,2.33
159220,3.0
159222,2.33
159223,2.33
159224,3.0
159225,2.33
159227,3.0
159229,3.0
159230,2.33
159231,3.0
159232,3.0
159234,3.0
159235,3.0
159237,3.0
159238,3.0
159239,3.0
159240,3.0
159241,2.33
159242,3.0
159244,2.33
159246,3.0
159250,2.33
159251,3.0
159253,2.33
159254,3.0
159256,3.0
159257,2.33
159258,3.0
159260,3.0
159261,3.0
159263,2.33
159264,3.0
159265,2.33
159266,2.33
159268,3.0
159270,3.0
159271,3.0
159272,2.33
159274,3.0
159275,2.33
159278,3.0
159279,3.0
159280,2.33
159281,3.0
159284,3.0
159287,3.0
159288,3.0
159291,3.0
159293,2.33
159294,2.33
159296,2.33
159298,3.0
159299,2.33
159300,1.67
159301,2.33
159303,2.67
159306,3.0
159307,3.0
159310,3.0
159312,3.0
159314,3.0
159316,3.0
159317,3.0
159318,3.0
159319,3.0
159320,2.33
159321,3.0
159328,3.0
159329,2.33
159331,2.33
159332,3.0
159333,3.0
159334,3.0
159337,2.33
159339,3.0
159340,3.0
159341,2.33
159345,3.0
159347,3.0
159348,3.0
159349,3.0
159352,3.0
159354,2.33
159355,3.0
159356,3.0
159359,2.33
159360,2.33
159361,2.33
159362,2.33
159365,3.0
159368,2.33
159369,2.33
159372,3.0
159374,3.0
159375,2.33
159377,2.33
159380,2.33
159381,2.33
159382,2.33
159383,2.33
159384,3.0
159387,3.0
159389,2.33
159390,3.0
159391,3.0
159393,3.0
159394,3.0
159396,2.0
159398,3.0
159399,2.33
159400,3.0
159401,2.33
159402,3.0
159404,2.67
159405,3.0
159407,3.0
159410,3.0
159411,3.0
159412,3.0
159414,3.0
159415,2.33
159418,2.33
159420,2.33
159423,3.0
159424,3.0
159425,3.0
159429,2.33
159431,3.0
159432,2.33
159433,3.0
159434,3.0
159435,3.0
159436,3.0
159437,2.33
159439,3.0
159441,3.0
159443,3.0
159446,2.33
159447,2.33
159448,2.33
159449,2.33
159453,2.33
159454,2.33
159455,3.0
159458,2.33
159459,2.33
159460,2.33
159461,3.0
159462,3.0
159466,3.0
159467,3.0
159468,3.0
159469,3.0
159474,3.0
159475,3.0
159476,2.67
159477,2.67
159480,2.33
159481,3.0
159482,3.0
159484,3.0
159486,2.33
159487,3.0
159491,3.0
159492,3.0
159495,3.0
159497,3.0
159499,3.0
159501,3.0
159502,3.0
159504,3.0
159505,3.0
159507,3.0
159508,3.0
159510,3.0
159511,2.33
159514,2.33
159515,3.0
159517,3.0
159518,3.0
159519,3.0
159520,1.67
159522,3.0
159524,3.0
159525,2.33
159526,3.0
159529,2.33
159531,3.0
159532,2.33
159533,3.0
159537,3.0
159538,2.33
159539,2.33
159541,3.0
159543,2.33
159544,3.0
159545,2.33
159546,2.33
159547,2.33
159548,2.33
159549,2.33
159550,2.33
159551,3.0
159554,2.33
159555,3.0
159556,3.0
159558,3.0
159559,2.67
159560,3.0
159561,2.33
159564,2.33
159565,2.33
159566,3.0
159568,3.0
159570,2.33
159571,3.0
159573,2.33
159574,3.0
159575,3.0
159576,2.33
159577,3.0
159578,2.33
159580,2.33
159581,2.33
159583,2.33
159584,2.33
159588,2.33
159589,3.0
159590,3.0
159593,3.0
159594,3.0
159595,3.0
159599,3.0
159600,3.0
159603,3.0
159604,3.0
159605,3.0
159607,2.33
159608,3.0
159610,2.67
159612,3.0
159616,2.33
159618,2.67
159619,3.0
159620,2.67
159622,3.0
159623,3.0
159624,2.33
159625,3.0
159626,3.0
159627,3.0
159628,3.0
159629,3.0
159632,3.0
159633,3.0
159634,3.0
159635,3.0
159638,3.0
159639,3.0
159641,2.33
159642,3.0
159643,3.0
159644,3.0
159645,2.67
159647,3.0
159648,2.33
159650,3.0
159651,2.33
159653,2.33
159655,3.0
159656,3.0
159657,3.0
159658,3.0
159659,3.0
159660,3.0
159663,3.0
159665,2.33
159668,2.33
159669,3.0
159670,3.0
159672,2.33
159673,3.0
159674,2.33
159675,3.0
159677,3.0
159682,3.0
159683,2.33
159684,3.0
159685,3.0
159686,3.0
159687,3.0
159688,2.33
159690,3.0
159692,2.33
159693,3.0
159695,2.33
159696,3.0
159697,3.0
159698,2.33
159699,3.0
159700,3.0
159701,3.0
159702,2.33
159704,2.33
159706,3.0
159707,2.33
159709,3.0
159712,3.0
159713,2.33
159714,2.33
159717,3.0
159718,3.0
159719,3.0
159720,3.0
159721,3.0
159722,2.33
159723,2.33
159724,2.33
159725,2.33
159727,2.33
159728,2.33
159729,2.33
159731,3.0
159732,3.0
159735,3.0
159736,3.0
159737,3.0
159742,2.33
159744,2.33
159745,3.0
159748,3.0
159749,2.33
159750,3.0
159751,2.33
159752,2.33
159756,3.0
159757,3.0
159759,3.0
159760,3.0
159761,3.0
159762,2.33
159763,2.33
159764,2.0
159765,3.0
159766,2.67
159770,3.0
159771,3.0
159773,3.0
159774,3.0
159776,3.0
159777,3.0
159779,2.33
159783,2.33
159784,3.0
159785,2.67
159786,3.0
159788,2.33
159789,3.0
159790,2.33
159792,3.0
159793,3.0
159794,2.33
159795,3.0
159796,3.0
159798,3.0
159799,3.0
159802,3.0
159803,2.33
159804,3.0
159806,2.33
159808,3.0
159810,2.33
159811,3.0
159813,3.0
159816,2.33
159817,2.0
159818,3.0
159823,2.33
159824,2.33
159826,2.33
159828,3.0
159830,3.0
159831,3.0
159832,3.0
159834,2.33
159835,3.0
159837,3.0
159841,3.0
159842,3.0
159844,3.0
159845,3.0
159846,3.0
159847,3.0
159849,3.0
159851,2.33
159853,3.0
159856,2.33
159858,3.0
159859,2.33
159860,3.0
159861,2.0
159864,3.0
159865,3.0
159868,2.33
159870,3.0
159871,3.0
159872,3.0
159873,2.67
159874,3.0
159875,3.0
159876,3.0
159877,2.67
159879,3.0
159881,3.0
159882,3.0
159883,2.33
159884,2.33
159885,3.0
159886,3.0
159887,2.33
159888,3.0
159890,3.0
159891,3.0
159892,3.0
159893,2.33
159894,3.0
159895,2.33
159896,2.33
159897,2.33
159899,3.0
159900,2.33
159901,3.0
159903,3.0
159905,2.33
159906,2.33
159907,3.0
159909,2.33
159910,3.0
159911,3.0
159912,3.0
159913,3.0
159914,2.33
159915,3.0
159916,3.0
159917,3.0
159918,3.0
159919,3.0
159920,3.0
159922,3.0
159924,2.33
159927,2.67
159928,3.0
159929,2.33
159934,3.0
159935,3.0
159936,3.0
159939,3.0
159940,1.67
159941,1.67
159942,3.0
159944,3.0
159945,2.0
159946,2.33
159947,3.0
159950,3.0
159951,3.0
159952,3.0
159955,2.33
159958,3.0
159959,2.33
159960,2.33
159961,3.0
159962,2.33
159963,3.0
159965,3.0
159967,3.0
159968,2.33
159971,2.33
159972,3.0
159974,3.0
159976,3.0
159977,2.33
159978,2.33
159979,3.0
159980,3.0
159981,3.0
159982,3.0
159983,3.0
159984,3.0
159988,3.0
159990,3.0
159993,2.33
159994,2.33
159996,2.33
159998,3.0
160000,3.0
160003,2.33
160004,2.33
160005,3.0
160006,3.0
160007,3.0
160009,3.0
160010,3.0
160012,3.0
160013,2.33
160015,3.0
160017,2.33
160018,3.0
160020,3.0
160024,2.33
160026,3.0
160027,3.0
160028,3.0
160029,3.0
160034,3.0
160035,3.0
160036,3.0
160037,3.0
160039,3.0
160040,3.0
160041,3.0
160042,2.33
160045,2.33
160046,3.0
160047,3.0
160048,2.0
160049,3.0
160050,3.0
160051,2.33
160052,2.33
160053,3.0
160054,3.0
160056,3.0
160057,3.0
160058,3.0
160059,3.0
160060,3.0
160061,2.33
160062,2.33
160064,2.33
160066,3.0
160068,2.33
160073,3.0
160074,3.0
160079,2.33
160082,2.33
160083,3.0
160084,3.0
160085,3.0
160086,3.0
160087,3.0
160088,3.0
160092,2.33
160093,3.0
160095,2.67
160096,3.0
160098,2.67
160100,3.0
160103,3.0
160104,3.0
160105,3.0
160106,3.0
160107,3.0
160108,2.33
160109,2.33
160110,3.0
160111,2.67
160112,3.0
160114,3.0
160115,2.33
160117,2.0
160118,3.0
160120,3.0
160121,3.0
160122,2.33
160123,3.0
160124,3.0
160126,2.33
160127,3.0
160128,2.33
160129,2.33
160130,2.33
160131,3.0
160132,3.0
160136,3.0
160137,2.33
160139,3.0
160140,3.0
160143,2.33
160144,3.0
160146,3.0
160147,3.0
160150,3.0
160151,2.33
160152,2.33
160153,2.33
160154,3.0
160157,2.0
160158,3.0
160159,2.33
160160,2.0
160161,3.0
160162,3.0
160164,3.0
160165,3.0
160167,3.0
160168,2.67
160169,2.67
160170,3.0
160173,2.33
160178,3.0
160181,3.0
160182,2.33
160184,2.33
160187,3.0
160188,3.0
160191,3.0
160192,3.0
160193,3.0
160195,3.0
160196,2.33
160197,3.0
160198,2.33
160199,3.0
160200,2.33
160201,2.33
160202,3.0
160203,2.67
160206,3.0
160207,3.0
160209,1.67
160211,3.0
160215,1.67
160216,1.67
160218,3.0
160219,3.0
160220,3.0
160221,3.0
